0.082147499999999998,2.1642700000000001,4.6557000000000004,9.5511900000000001,11.0863,17.0184,19.158200000000001,21.3858,21.412199999999999,17.366800000000001,50.551650000000002,15.203799999999999,11.823700000000001,11.8429,11.715999999999999,11.3362,8.7070100000000004,9.6338600000000003,8.5792199999999994,6.5806399999999998,5.2426599999999999,3.6589900000000002,3.4575100000000001,4.3824100000000001,1.5658099999999999,13.1234,-0.0041594500000000003,0.27136399999999999,2.3867600000000002,2.2831999999999999,5.5826099999999999,7.6838600000000001,8.0082400000000007,8.2049699999999994,8.7860800000000001,11.1755,10.4552,7.7657800000000003,8.7460100000000001,9.3845899999999993,5.6485099999999999,5.7266399999999997,5.2686700000000002,4.9932999999999996,6.0138100000000003,3.7410600000000001,4.8468200000000001,2.4970699999999999,3.42543,3.5560399999999999,0.13917399999999999,12.673400000000001,3.4010099999999999,16.2456,425.10199999999998,1483.23,1960,2359.9400000000001,2664.9499999999998,2785.0300000000002,2209.0999999999999,2214.9499999999998,1368.21,1191.3199999999999,840.87,283.82600000000002,546.88800000000003,162.327,205.602,95.6751,123.41500000000001,-18.221399999999999,33.6999,14.177199999999999,-30.045200000000001,2.62263,1.1411899999999999,3.04121,2.2042999999999999,175.41300000000001,1382.6199999999999,3345.9400000000001,5853.2399999999998,6062.3800000000001,6683.1000000000004,5424.3900000000003,4899.3299999999999,3722.29,3115.9699999999998,1502.22,1296.0999999999999,1097.2,554.12300000000005,582.25,317.56299999999999,159.768,193.47800000000001,161.584,155.732,55.119300000000003,-13.3713,-26.932700000000001,-46.352899999999998,2.9104299999999999
0.0271851,1.20309,2.4539,5.3148900000000001,7.76065,11.5352,14.678599999999999,15.414199999999999,13.9321,16.024100000000001,15.203799999999999,36.508679999999998,11.7517,12.6783,9.3824699999999996,10.597099999999999,8.3564799999999995,8.5532900000000005,5.6071600000000004,5.8130300000000004,4.59659,4.8565100000000001,3.4685000000000001,4.5754900000000003,2.8113700000000001,17.411200000000001,0.0035453300000000002,0.36577799999999999,1.65873,2.4499399999999998,3.15605,5.0219100000000001,6.0216799999999999,7.7997800000000002,7.8729800000000001,7.5889899999999999,7.3669200000000004,7.56881,7.4798799999999996,7.1045999999999996,4.8191699999999997,5.4199700000000002,4.2650199999999998,5.8806500000000002,4.5239799999999999,3.4304800000000002,4.79183,3.4422899999999998,3.0025200000000001,2.2947099999999998,1.84616,15.491,1.14333,13.3325,330.548,1173.73,1679.5599999999999,1866.26,2232.46,2377.2399999999998,1879.03,1662.6500000000001,1138.9000000000001,1006.8200000000001,751.83000000000004,451.66500000000002,382.601,297.66300000000001,136.00399999999999,53.6126,66.395799999999994,10.5557,33.246699999999997,16.559899999999999,23.452000000000002,10.4343,3.39506,19.227699999999999,12.6111,97.599999999999994,1099.02,2601.3600000000001,4473.9499999999998,5163.2700000000004,5224.1000000000004,4539.2600000000002,3866.5999999999999,3027.0100000000002,2357.6999999999998,1658.21,1166.72,834.16200000000003,521.08500000000004,446.02300000000002,353.53899999999999,168.69800000000001,150.59299999999999,125.649,122.887,37.999000000000002,7.7567700000000004,52.4148,25.012899999999998,82.090100000000007
-0.051758100000000001,-0.041341099999999999,0.24451400000000001,2.5309400000000002,4.8750799999999996,7.2808599999999997,10.8179,12.113799999999999,11.078799999999999,13.802300000000001,11.823700000000001,11.7517,39.714799999999997,12.512,10.7653,9.4718400000000003,9.05748,8.4070400000000003,5.4678300000000002,6.29826,6.11219,6.3290100000000002,4.0147500000000003,4.4460499999999996,4.3713100000000003,25.462800000000001,0.0056359000000000001,0.037249900000000002,1.32073,2.5939199999999998,2.6917200000000001,3.25237,5.3306399999999998,8.7500400000000003,7.9149500000000002,6.3419800000000004,5.7969200000000001,10.689399999999999,7.5231599999999998,5.6329000000000002,6.7219699999999998,6.7286099999999998,4.8133900000000001,7.1480699999999997,4.3445,3.5805099999999999,4.6199599999999998,4.98672,4.35921,3.40286,4.0790199999999999,26.150700000000001,-1.7032400000000001,2.0195400000000001,158.57900000000001,829.46799999999996,1473.8299999999999,1626.3299999999999,2204.29,2338.5999999999999,2001.6099999999999,1478.3800000000001,1255.1199999999999,963.37300000000005,848.87300000000005,623.97900000000004,227.21000000000001,436.46300000000002,150.90899999999999,102.42100000000001,88.046400000000006,75.3887,21.750800000000002,25.545400000000001,30.569400000000002,28.3996,7.1130500000000003,58.712200000000003,8.9200300000000006,35.677100000000003,842.37900000000002,2586.8600000000001,3920.23,5203.3999999999996,5009.5,4553.7700000000004,3973.5,3256.4899999999998,2374.48,2174.9400000000001,1299.2,945.86199999999997,809.02700000000004,435.71499999999997,409.54899999999998,269.37400000000002,218.56299999999999,133.82499999999999,102.06699999999999,58.921399999999998,33.271900000000002,123.182,78.714399999999998,245.84899999999999
0.0051081700000000004,-0.20882500000000001,-1.4920100000000001,-0.74044500000000002,3.1374900000000001,5.8894000000000002,8.9776699999999998,11.7676,5.6744000000000003,16.800999999999998,11.8429,12.6783,12.512,40.419330000000002,7.6930899999999998,11.9033,9.6889199999999995,9.8572500000000005,5.9505100000000004,7.5024199999999999,5.0076700000000001,8.5220699999999994,3.78932,6.26363,5.1137899999999998,31.826699999999999,0.011446599999999999,0.38605600000000001,1.63574,2.6017399999999999,0.229185,2.2561,4.4996799999999997,9.3781199999999991,8.1281999999999996,5.04969,6.1613899999999999,10.996499999999999,8.3782899999999998,6.1519899999999996,5.9970800000000004,5.3823499999999997,4.23231,9.6682500000000005,3.7321300000000002,3.0401899999999999,5.9163300000000003,5.1388400000000001,3.6623100000000002,3.5559099999999999,4.4560899999999997,25.8414,-3.4324499999999998,-6.8417500000000002,148.102,626.51199999999994,1313.76,1214.5699999999999,2111.0300000000002,2033.77,1646.21,1253.1600000000001,1095.3,1030.3399999999999,821.31700000000001,846.00400000000002,264.19099999999997,504.06299999999999,90.416899999999998,71.729299999999995,22.968800000000002,67.775899999999993,35.977200000000003,34.746699999999997,59.796399999999998,28.8643,13.235099999999999,13.1257,14.8652,-14.6942,707.11400000000003,2133.7600000000002,3301.7399999999998,4798.4799999999996,4344.04,4258.3599999999997,3826.8699999999999,3219.6199999999999,2200.6599999999999,2354.9200000000001,1298.28,767.77099999999996,717.846,361.10599999999999,507.29199999999997,314.15699999999998,164.31899999999999,87.966999999999999,117.65000000000001,-5.0185700000000004,49.856499999999997,171.428,67.229100000000003,374.25200000000001
0.0019024000000000001,0.830785,1.6819599999999999,4.2092299999999998,5.1690500000000004,8.4797200000000004,8.9946199999999994,11.1088,12.5045,9.5068699999999993,11.715999999999999,9.3824699999999996,10.7653,7.6930899999999998,27.984650000000002,6.5449000000000002,5.9859600000000004,6.6477500000000003,5.7274000000000003,4.3931399999999998,5.1440799999999998,3.45987,3.4727600000000001,3.0557300000000001,1.9234800000000001,14.9519,-0.0023210599999999998,-0.0767814,0.88529000000000002,1.41736,3.3525900000000002,3.5097299999999998,4.3548499999999999,5.6004500000000004,5.2959100000000001,6.6271899999999997,5.4486600000000003,6.6091699999999998,5.85426,5.4437899999999999,5.2847499999999998,4.5214999999999996,4.45113,3.96915,4.1107300000000002,3.2236500000000001,3.3357299999999999,3.0453000000000001,3.4478399999999998,2.8505099999999999,1.9655400000000001,15.9438,-1.2363299999999999,7.0083299999999999,181.69499999999999,770.34299999999996,1093.9000000000001,1391.5799999999999,1547.8900000000001,1722.6600000000001,1555.6400000000001,1350.73,982.29899999999998,803.20100000000002,606.14999999999998,305.61200000000002,279.97800000000001,241.09299999999999,153.02199999999999,86.235799999999998,95.2804,37.862299999999998,19.928799999999999,14.2784,-8.4677600000000002,12.101699999999999,2.5897700000000001,40.739400000000003,-0.65201399999999998,55.008499999999998,756.03599999999994,1914.9400000000001,3248.0300000000002,3773.8099999999999,4202.5100000000002,3484.7800000000002,3134.7600000000002,2573.04,2057.1500000000001,1413.28,994.85500000000002,868.44200000000001,599.37900000000002,444.76100000000002,288.12099999999998,192.709,189.655,157.03700000000001,100.178,63.865900000000003,18.421700000000001,29.273199999999999,15.391500000000001,113.485
0.0135978,0.34627400000000003,0.60556900000000002,1.86147,4.4420000000000002,6.45756,10.294,10.8908,8.1232199999999999,13.5802,11.3362,10.597099999999999,9.4718400000000003,11.9033,6.5449000000000002,27.242650000000001,7.5072799999999997,7.2126400000000004,4.6263100000000001,5.7458999999999998,3.34368,5.16296,3.1615099999999998,4.3339999999999996,3.1801900000000001,19.3629,0.0062473199999999998,0.40047700000000003,1.3184199999999999,1.8865700000000001,1.39486,3.06413,4.3034800000000004,6.6372799999999996,6.6457300000000004,5.3244499999999997,5.8038499999999997,6.8432700000000004,6.3529999999999998,5.6121100000000004,3.9443700000000002,4.8286499999999997,3.44021,6.1308999999999996,3.7991799999999998,2.7845599999999999,4.4740000000000002,3.3202099999999999,2.4887299999999999,2.0075400000000001,2.52807,16.6464,0.73766900000000002,3.8765499999999999,173.25399999999999,701.995,1147.22,1204.73,1750.6800000000001,1772.8900000000001,1379.02,1199,895.28099999999995,841.59500000000003,664.56500000000005,499.62400000000002,306.13499999999999,301.65199999999999,96.733500000000006,56.133299999999998,34.558100000000003,29.0244,32.126899999999999,16.424800000000001,38.8093,13.3635,4.30884,6.1772799999999997,10.959899999999999,46.003700000000002,677.07299999999998,1783.96,3112.3000000000002,3928.98,3783.4099999999999,3589.3499999999999,3140.1399999999999,2563.71,1898.48,1600.55,1025.5799999999999,700.02999999999997,495.79199999999997,351.93299999999999,345.63200000000001,184.12899999999999,128.946,97.349400000000003,99.840400000000002,14.9285,27.390799999999999,84.954800000000006,43.840699999999998,183.34299999999999
-0.015643299999999999,-0.29333799999999999,-0.29417700000000002,0.73045400000000005,3.0674899999999998,3.4058000000000002,8.2239900000000006,8.3316999999999997,6.3787500000000001,12.134600000000001,8.7070100000000004,8.3564799999999995,9.05748,9.6889199999999995,5.9859600000000004,7.5072799999999997,24.0779,5.80281,4.5194099999999997,5.5746700000000002,3.2264200000000001,5.19773,3.5922999999999998,3.6948099999999999,3.2482700000000002,21.507100000000001,0.0053413200000000001,0.34049200000000002,1.0981700000000001,1.53687,1.3467100000000001,1.52305,3.78444,6.1749900000000002,6.2206700000000001,4.2339099999999998,4.5869499999999999,6.3981700000000004,5.6439899999999996,4.1197800000000004,3.4445299999999999,5.2347099999999998,3.5882999999999998,5.6830100000000003,3.9776500000000001,2.5837500000000002,3.9357899999999999,3.2688600000000001,2.3871600000000002,1.9755499999999999,3.3650199999999999,20.396599999999999,0.36169000000000001,1.6395999999999999,81.799400000000006,512.226,897.38900000000001,1012.25,1564.4300000000001,1492.79,1198.6800000000001,995.31899999999996,862.98199999999997,736.005,682.053,511.13299999999998,245.887,311.404,94.923900000000003,71.380399999999995,29.4345,63.732100000000003,32.544400000000003,17.442299999999999,40.045400000000001,15.334199999999999,2.6713800000000001,5.6139299999999999,6.1379999999999999,21.906300000000002,508.11700000000002,1552.5899999999999,2569.8400000000001,3522.4099999999999,3154.7199999999998,3206.71,2796.29,2388.3000000000002,1720.4200000000001,1623.54,978.24099999999999,746.14999999999998,553.36500000000001,291.18299999999999,331.97899999999998,209.053,160.386,115.242,89.007900000000006,16.075099999999999,58.335500000000003,89.379599999999996,69.666700000000006,269.60399999999998
0.0162513,0.50661500000000004,0.366672,1.5886,3.1926399999999999,5.8844900000000004,6.8945999999999996,9.0025999999999993,7.50014,9.9685100000000002,9.6338600000000003,8.5532900000000005,8.4070400000000003,9.8572500000000005,6.6477500000000003,7.2126400000000004,5.80281,21.61206,4.6543799999999997,4.5339600000000004,4.0583099999999996,4.3057400000000001,2.9606300000000001,3.5804,2.4378199999999999,17.259399999999999,0.0021402299999999999,0.113702,1.0363899999999999,1.40805,1.44228,2.5246499999999998,3.4141900000000001,5.4641799999999998,5.0148599999999997,4.8118600000000002,4.9186500000000004,6.2932800000000002,5.4857199999999997,4.8554899999999996,4.2148099999999999,3.8128500000000001,3.58338,5.0705900000000002,3.2482000000000002,2.6420400000000002,3.6235400000000002,2.9198,2.7388300000000001,2.43804,2.24214,15.0017,-1.89716,1.0935600000000001,131.08000000000001,546.70399999999995,870.01499999999999,985.86000000000001,1333.6199999999999,1410.3800000000001,1206.3900000000001,1051.55,797.85400000000004,730.26499999999999,561.36099999999999,419.62200000000001,244.59800000000001,269.685,107.267,66.942300000000003,49.755499999999998,37.680500000000002,23.8386,17.828499999999998,15.4495,13.9979,7.3951599999999997,20.614799999999999,2.7005400000000002,26.453800000000001,593.98099999999999,1498.8800000000001,2530.5700000000002,3214.8000000000002,3339.5900000000001,2976.8800000000001,2701.5700000000002,2263.77,1749.5599999999999,1428.96,930.95299999999997,676.90200000000004,519.995,355.30900000000003,307.00700000000001,204.785,144.77000000000001,98.8429,99.784599999999998,32.217100000000002,27.231400000000001,61.100999999999999,23.432600000000001,169.38499999999999
0.027357900000000001,0.368618,0.24643000000000001,1.9098200000000001,2.4013100000000001,4.5955599999999999,4.6273200000000001,7.2983700000000002,7.33141,6.6676900000000003,8.5792199999999994,5.6071600000000004,5.4678300000000002,5.9505100000000004,5.7274000000000003,4.6263100000000001,4.5194099999999997,4.6543799999999997,18.355564000000001,3.6406700000000001,3.3753000000000002,2.9380600000000001,2.8518500000000002,2.4825200000000001,1.3903799999999999,14.490500000000001,-0.0035768000000000002,-0.0073799800000000004,0.66679600000000006,0.46439399999999997,1.90398,1.5018100000000001,2.6731799999999999,3.6881499999999998,3.5116499999999999,4.4709199999999996,4.2229200000000002,4.5270400000000004,4.5217700000000001,3.8846500000000002,3.55416,2.90347,3.4275199999999999,3.4241299999999999,3.48516,2.0043600000000001,2.5401500000000001,2.0037199999999999,2.3279399999999999,2.8301500000000002,1.6283099999999999,13.7507,-1.36991,-1.78363,66.3887,336.54700000000003,525.62199999999996,728.10299999999995,947.10000000000002,915.35599999999999,872.90800000000002,877.75900000000001,729.28700000000003,614.66300000000001,469.14999999999998,295.73099999999999,256.88400000000001,173.429,122.104,77.237099999999998,65.936300000000003,53.295099999999998,18.6877,20.0596,-13.713699999999999,7.9293199999999997,4.4592999999999998,6.7758700000000003,-5.3516599999999999,9.1079100000000004,335.755,1070.3800000000001,1819.3199999999999,2209.6999999999998,2536.7399999999998,2275.52,2218.5999999999999,1964.3199999999999,1569.96,1103.3499999999999,790.05700000000002,721.07600000000002,507.44099999999997,350.85000000000002,259.31999999999999,202.40100000000001,171.80000000000001,137.63999999999999,92.460300000000004,34.937899999999999,45.968600000000002,23.6966,0.23033699999999999,205.239
-0.0034839900000000002,-0.29760700000000001,-0.60261399999999998,0.028218400000000001,1.5443100000000001,1.96319,5.1475299999999997,5.7951600000000001,3.87174,8.2542600000000004,6.5806399999999998,5.8130300000000004,6.29826,7.5024199999999999,4.3931399999999998,5.7458999999999998,5.5746700000000002,4.5339600000000004,3.6406700000000001,16.122710000000001,2.2873199999999998,3.88313,2.54,2.8196699999999999,2.5981999999999998,17.021699999999999,0.0034289300000000002,0.234296,0.87068299999999998,0.99661299999999997,0.60372199999999998,1.0300400000000001,2.5607199999999999,4.4144100000000002,4.3249500000000003,3.0496099999999999,3.6583100000000002,5.1433600000000004,4.2215999999999996,3.19468,2.84341,3.72377,2.53708,4.6240500000000004,2.9103300000000001,1.7451300000000001,2.9756999999999998,2.3978799999999998,1.91795,1.9647600000000001,2.4753099999999999,15.822800000000001,-0.075473100000000001,-3.7302599999999999,33.306399999999996,257.04199999999997,575.30200000000002,615.024,1089.8199999999999,1000.13,830.40899999999999,691.84799999999996,653.51900000000001,566.73699999999997,506.32400000000001,415.197,196.18199999999999,231.398,79.009900000000002,67.0672,29.8308,55.972200000000001,21.884899999999998,16.294799999999999,25.103400000000001,13.7475,4.7815300000000001,4.5758299999999998,3.17408,6.5728799999999996,286.30799999999999,1069.95,1679.9000000000001,2373.1500000000001,2160.0500000000002,2289.5799999999999,2109.3200000000002,1834.48,1337.8599999999999,1258.3099999999999,774.476,569.67700000000002,464.01400000000001,252.83699999999999,266.399,182.95599999999999,128.04300000000001,83.727000000000004,72.610399999999998,15.1731,47.896099999999997,73.489900000000006,45.426000000000002,235.822
0.00226254,0.50283800000000001,0.13192499999999999,1.02746,1.2900799999999999,3.6684199999999998,2.1606100000000001,4.6899800000000003,5.2338699999999996,4.0852399999999998,5.2426599999999999,4.59659,6.11219,5.0076700000000001,5.1440799999999998,3.34368,3.2264200000000001,4.0583099999999996,3.3753000000000002,2.2873199999999998,14.728569999999999,2.2488100000000002,2.1814100000000001,1.9413100000000001,1.24211,11.4419,-0.0020314700000000001,-0.19932800000000001,0.51099499999999998,0.73908799999999997,1.1983699999999999,1.51573,1.7796000000000001,3.1739099999999998,2.4273600000000002,3.20723,2.8559299999999999,4.0704399999999996,3.2198699999999998,2.85703,3.3633799999999998,2.3738999999999999,2.8920599999999999,2.8499400000000001,2.08786,2.1032299999999999,1.98996,1.9983900000000001,2.4236300000000002,1.9457599999999999,1.70767,10.6867,-3.9499,-0.12603800000000001,72.870199999999997,323.79500000000002,423.55200000000002,605.64999999999998,641.12,807.21600000000001,800.03499999999997,670.97400000000005,521.428,444.98099999999999,362.65300000000002,234.26900000000001,122.339,195.715,96.2761,62.717599999999997,50.985999999999997,42.067399999999999,7.74688,16.342300000000002,-5.6364000000000001,13.3119,9.0697200000000002,39.381999999999998,-6.1149800000000001,7.1163400000000001,405.53399999999999,923.98400000000004,1468.6400000000001,1871.21,2158.8899999999999,1765.48,1625.1800000000001,1421.4300000000001,1205.96,968.07899999999995,647.32500000000005,520.67399999999998,449.64100000000002,281.72000000000003,207.52799999999999,177.465,137.58500000000001,80.899000000000001,81.950400000000002,47.4664,23.470600000000001,27.4312,13.3172,109.39400000000001
-0.020550100000000002,-0.74287300000000001,-2.0512700000000001,-2.0627300000000002,0.15961600000000001,0.071670600000000001,2.3522500000000002,3.6047400000000001,0.247637,7.4989999999999997,3.6589900000000002,4.8565100000000001,6.3290100000000002,8.5220699999999994,3.45987,5.16296,5.19773,4.3057400000000001,2.9380600000000001,3.88313,2.2488100000000002,14.316108,2.0741000000000001,3.07057,3.0134099999999999,19.4663,0.0070685000000000001,0.161049,0.36636600000000002,1.0159800000000001,-0.35030299999999998,-0.39710899999999999,1.5669200000000001,4.5767699999999998,3.6783600000000001,1.44425,1.77094,5.6169099999999998,3.9544999999999999,2.0420099999999999,3.09267,2.8912900000000001,2.0900300000000001,5.0566599999999999,1.85606,1.33195,2.8433299999999999,3.0373999999999999,1.9137200000000001,2.11877,3.1793300000000002,17.1449,-2.2192699999999999,-8.4948300000000003,-11.465199999999999,92.636499999999998,439.25900000000001,382.61000000000001,938.48800000000006,767.649,683.69100000000003,416.57400000000001,516.94000000000005,453.50999999999999,402.58999999999997,494.60300000000001,80.068600000000004,287.01400000000001,31.670999999999999,44.616799999999998,1.6985699999999999,58.484499999999997,16.914100000000001,21.7026,35.364800000000002,18.648499999999999,5.0314199999999998,3.5290300000000001,8.1167899999999999,-45.210500000000003,146.934,813.90999999999997,1069.02,2031.55,1636.99,1856.8199999999999,1724.27,1521.4100000000001,916.31600000000003,1297.8099999999999,606.39300000000003,395.19499999999999,401.834,112.791,270.84199999999998,177.518,97.814499999999995,54.735500000000002,36.185400000000001,-16.790700000000001,49.155999999999999,114.349,56.136499999999998,285.69099999999997
-0.0067992399999999998,-0.116462,-0.098252000000000006,0.30008499999999999,0.86412100000000003,1.3201400000000001,2.3833000000000002,3.1528200000000002,3.5228999999999999,4.5892099999999996,3.4575100000000001,3.4685000000000001,4.0147500000000003,3.78932,3.4727600000000001,3.1615099999999998,3.5922999999999998,2.9606300000000001,2.8518500000000002,2.54,2.1814100000000001,2.0741000000000001,10.852996000000001,1.3651800000000001,1.28854,11.366899999999999,-0.00094361499999999997,0.079087000000000005,0.29690299999999997,0.41208099999999998,0.715951,0.36704500000000001,1.3823399999999999,2.3885900000000002,2.3339099999999999,2.2188500000000002,2.2389000000000001,2.6629800000000001,2.5463399999999998,1.9801599999999999,1.7417899999999999,2.4057499999999998,2.3456600000000001,2.4972599999999998,2.2547799999999998,1.70356,2.06114,1.4075299999999999,1.47993,1.0506800000000001,2.06718,11.406499999999999,-1.63774,1.6852799999999999,20.295999999999999,179.816,265.82900000000001,402.97300000000001,523.20100000000002,569.03800000000001,549.21100000000001,492.05399999999997,416.33100000000002,416.36599999999999,352.31099999999998,232.70599999999999,140.946,169.715,71.034899999999993,60.440100000000001,27.807200000000002,55.209200000000003,21.473500000000001,3.8774999999999999,15.6172,7.1734900000000001,0.79537800000000003,17.735800000000001,-5.0152900000000002,-1.9561900000000001,231.244,474.87,944.99400000000003,1358.21,1404.8199999999999,1363.3299999999999,1255.6600000000001,1192.21,932.41999999999996,885.04200000000003,547.48000000000002,502.46699999999998,386.68200000000002,234.11099999999999,189.755,158.69300000000001,113.193,108.386,61.243899999999996,23.479900000000001,45.439900000000002,31.618500000000001,39.414099999999998,169.08699999999999
0.0050911699999999999,0.076475299999999996,-0.53535500000000003,-0.219384,1.02562,2.08399,3.09815,3.9382600000000001,2.1200800000000002,5.9126200000000004,4.3824100000000001,4.5754900000000003,4.4460499999999996,6.26363,3.0557300000000001,4.3339999999999996,3.6948099999999999,3.5804,2.4825200000000001,2.8196699999999999,1.9413100000000001,3.07057,1.3651800000000001,10.6028,1.6427,12.194800000000001,0.0039665000000000004,0.14249400000000001,0.37132500000000002,0.79839199999999999,0.24095900000000001,0.73802000000000001,1.49031,3.2804199999999999,3.04732,1.99499,2.1329500000000001,3.3596900000000001,3.2931900000000001,2.39175,2.2303500000000001,2.0705200000000001,1.75698,3.3419300000000001,1.6973100000000001,1.3158000000000001,2.2361399999999998,2.1465299999999998,1.42936,1.3107200000000001,1.6667799999999999,10.019299999999999,-1.16476,-2.1460699999999999,53.136099999999999,249.39099999999999,435.18400000000003,420.59300000000002,724.05399999999997,713.68499999999995,566.54600000000005,452.84500000000003,404.411,357.774,300.315,284.57900000000001,129.905,190.27600000000001,38.302999999999997,21.265000000000001,6.3688500000000001,20.9344,8.7244100000000007,18.407299999999999,20.255400000000002,10.7409,5.6333000000000002,0.88156999999999996,6.6319400000000002,-9.7091999999999992,218.971,682.88499999999999,1164.9100000000001,1620.48,1519.47,1533.24,1330.0699999999999,1149.8,804.23099999999999,825.14300000000003,488.26900000000001,306.56299999999999,260.25700000000001,141.28999999999999,209.84100000000001,102.816,75.087299999999999,41.237499999999997,48.876600000000003,-2.3855,21.684100000000001,61.760100000000001,23.960699999999999,134.32400000000001
-0.0261604,-0.69043600000000005,-1.47445,-1.56915,-0.35085300000000003,-0.98682599999999998,1.6299399999999999,1.56671,-0.63808799999999999,4.5603499999999997,1.5658099999999999,2.8113700000000001,4.3713100000000003,5.1137899999999998,1.9234800000000001,3.1801900000000001,3.2482700000000002,2.4378199999999999,1.3903799999999999,2.5981999999999998,1.24211,3.0134099999999999,1.28854,1.6427,8.2531359999999996,12.4199,0.00492611,0.14476,0.33760499999999999,0.73038199999999998,-0.58678900000000001,-0.33873700000000001,0.98492000000000002,2.79399,2.4254600000000002,0.47365000000000002,1.2457400000000001,3.8671099999999998,2.2094800000000001,1.1292500000000001,1.6844300000000001,2.2959499999999999,0.98984399999999995,3.54427,1.1936800000000001,0.70088700000000004,1.75753,1.9210199999999999,1.0981300000000001,1.20503,2.0793200000000001,11.622999999999999,-0.57854799999999995,-6.3523899999999998,-30.826899999999998,-19.413699999999999,262.99000000000001,169.27199999999999,565.726,465.42099999999999,402.68700000000001,211.78100000000001,362.31700000000001,283.11399999999998,282.69999999999999,354.44900000000001,53.027200000000001,190.08199999999999,28.575500000000002,34.493699999999997,6.8285999999999998,51.1235,11.2104,13.3499,30.3231,13.489000000000001,4.3375899999999996,10.106999999999999,7.1416500000000003,-24.165500000000002,26.561900000000001,503.33800000000002,531.56200000000001,1207.3399999999999,810.28999999999996,1157.5,1059.9000000000001,961.71299999999997,595.53800000000001,886.55399999999997,459.34500000000003,262.81099999999998,301.65300000000002,104.572,177.20599999999999,130.79900000000001,68.109399999999994,32.2515,27.616499999999998,3.0415199999999998,37.249899999999997,82.671000000000006,51.338500000000003,187.994
-0.097770999999999997,-3.4005100000000001,-8.9443199999999994,-9.1648499999999995,-2.8512200000000001,-3.3182399999999999,5.6645000000000003,11.4398,0.80759599999999998,27.4284,13.1234,17.411200000000001,25.462800000000001,31.826699999999999,14.9519,19.3629,21.507100000000001,17.259399999999999,14.490500000000001,17.021699999999999,11.4419,19.4663,11.366899999999999,12.194800000000001,12.4199,125.41144,0.018441699999999998,0.497195,1.86504,3.36435,-1.54619,-2.8605299999999998,5.5523100000000003,17.486000000000001,14.603300000000001,5.8964299999999996,8.7309300000000007,22.180399999999999,15.888,8.0939999999999994,11.978999999999999,13.1038,9.9649999999999999,21.095500000000001,9.7436799999999995,6.2696800000000001,11.8141,12.1622,8.7314799999999995,9.22682,14.407,80.195599999999999,-11.984299999999999,-37.604900000000001,-198.66300000000001,70.293199999999999,1193.6700000000001,1043.03,3152.3499999999999,2674.48,2474.1399999999999,1628.73,2276.1799999999998,1940.02,1919.21,2076.9000000000001,451.92500000000001,1270.6199999999999,247.624,257.93799999999999,56.392400000000002,355.31400000000002,70.925299999999993,105.101,137.96199999999999,83.332499999999996,33.981699999999996,51.2423,8.7518100000000008,-219.05600000000001,292.642,2671.2199999999998,3392.1599999999999,7184.6000000000004,5676.1800000000003,7035.9099999999999,6596.5799999999999,6392.8199999999997,4169.4399999999996,5588.1000000000004,2912.54,2072.8000000000002,2143.77,790.92100000000005,1253.24,931.84000000000003,580.31200000000001,340.49299999999999,272.69,4.2002600000000001,267.762,446.87,266.23200000000003,1354.1900000000001
-7.7960900000000001e-05,-0.0019622400000000001,-0.00329956,-0.0060754399999999997,-0.00076807299999999998,-0.00473128,0.0029345199999999999,-0.00093379499999999996,-0.0101063,0.00894117,-0.0041594500000000003,0.0035453300000000002,0.0056359000000000001,0.011446599999999999,-0.0023210599999999998,0.0062473199999999998,0.0053413200000000001,0.0021402299999999999,-0.0035768000000000002,0.0034289300000000002,-0.0020314700000000001,0.0070685000000000001,-0.00094361499999999997,0.0039665000000000004,0.00492611,0.018441699999999998,0.029862011020229999,0.00073196199999999996,0.00068165499999999998,0.0023385699999999999,-0.0034155700000000002,-0.00191954,0.00069409099999999998,0.0054125199999999997,0.0042768099999999998,-0.0037113300000000001,-0.0022709900000000001,0.0055835600000000004,0.00193742,-0.00116957,0.0013441900000000001,0.00241413,-0.00137488,0.0058823199999999999,-0.00143133,-0.000457768,0.0023260300000000002,0.0035891899999999999,-0.00019974399999999999,-0.00088286699999999996,0.0038907,0.013105500000000001,0.00245152,-0.0116046,0.043433899999999998,0.097846000000000002,0.801095,0.21609500000000001,1.26536,0.82356700000000005,0.35115499999999999,-0.30837700000000001,0.0909856,0.037647899999999998,0.191992,0.63788800000000001,-0.17283399999999999,0.340285,-0.15915399999999999,-0.058649300000000001,-0.12488299999999999,0.0097983800000000006,0.0109392,0.017874500000000001,0.12570799999999999,0.024617199999999999,0.00344334,-0.041804099999999997,0.042440699999999998,-0.067895300000000006,0.12970400000000001,0.93473899999999999,0.67744099999999996,2.1343299999999998,0.35903600000000002,1.3487,0.75490999999999997,0.47724899999999998,-0.32263799999999998,1.0951900000000001,0.18251999999999999,-0.410472,-0.066815299999999994,-0.33180199999999999,0.195495,-0.0107344,-0.120474,-0.171849,-0.076651499999999997,-0.092514299999999994,0.025725600000000001,0.22969999999999999,0.126553,0.25989499999999999
